<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
30088	-6.7164893
30089	-6.6637297
30090	-7.2721624
30091	-5.6306424
30092	-6.595737
30093	-6.5336843
30094	-7.511028
30095	-6.1065207
30096	-4.588388
30097	-4.571107
30098	-5.8345118
30099	-5.781731
30100	-4.879493
30101	-5.0736895
30102	-5.2726293
30103	-6.0453496
30104	-6.9070354
30105	-6.6847506
30106	-6.831897
30107	-8.077627
30108	-6.176553
30109	-5.9171276
30110	-6.005603
30111	-6.516112
30112	-5.2070875
30113	-4.6433153
30114	-3.603483
30115	-6.8884807
30116	-5.2833414
30117	-5.1435695
30118	-4.326955
30119	-6.7419643
30120	-5.515585
30121	-5.2788897
30122	-3.7599714
30123	-5.9004483
30124	-5.8493047
30125	-5.6097407
30126	-5.4281125
30127	-5.6772194
30128	-4.7146783
30129	-6.3755126
30130	-3.1334453
30131	-5.672213
30132	-3.5514593
30133	-4.5174747
30134	-3.1791024
30135	-5.074938
30136	-6.9046974
30137	-7.4982615
30138	-5.1016483
30139	-7.522514
30140	-5.304017
30141	-4.956343
30142	-4.105107
30143	-4.597258
30144	-3.7937717
30145	-1.566813
30146	-4.790869
30147	-4.684893
30148	-2.5603158
30149	-2.2244744
30150	-3.004791
30151	-3.603397
30152	-5.7703986
30153	-3.6383853
30154	-3.3366623
30155	-4.276346
30156	-5.7075596
30157	-3.5689816
30158	-4.6739593
30159	-4.0519385
30160	-2.4839356
30161	-1.4320979
30162	-4.0052195
30163	-3.5804625
30164	-3.6345615
30165	-1.9134336
30166	-4.696376
30167	-2.2964373
30168	-4.5286245
30169	-3.458083
30170	-3.3426764
30171	-4.067143
30172	-3.8994157
30173	-3.0552952
30174	-5.005691
30175	-2.5410311
30176	-6.6353807
30177	-3.7709987
30178	-7.007941
30179	-2.804073
30180	-5.257372
30181	-5.672213
30182	-5.515391
30183	-4.431373
30184	-4.181657
30185	-4.3548326
30186	-4.7061763
30187	-3.9706376
30188	-7.0620317
30189	-6.1284876
30190	-6.3577847
30191	-5.7779393
30192	-4.932662
30193	-3.6515083
30194	-3.2702813
30195	-3.9383733
30196	-4.7122416
30197	-4.561792
30198	-3.022279
30199	-3.3529816
30200	-8.009557
30201	-5.9220695
30202	-4.3542247
30203	-5.1074386
30204	-3.9253895
30205	-4.415098
30206	-4.3938866
30207	-3.0461211
30208	-8.235348
30209	-6.3297954
30210	-7.875585
30211	-7.172722
30212	-4.626024
30213	-4.7717776
30214	-7.867397
30215	-7.8797045
30216	-6.8435464
30217	-6.9933734
30218	-5.5369663
30219	-9.068994
30220	-5.3119016
30221	-5.4722853
30222	-7.9414263
30223	-8.551412
30224	-5.7042727
30225	-6.336389
30226	-6.745278
30227	-7.231408
30228	-2.7903707
30229	-3.3340962
30230	-5.1457124
30231	-3.1352394
30232	-6.259183
30233	-6.5871997
30234	-7.0944424
30235	-7.020973
30236	-3.4692798
30237	-3.728608
30238	-5.0663557
30239	-3.7636335
30240	-4.4042444
30241	-6.448263
30242	-6.2254653
30243	-6.905476
30244	-7.055674
30245	-6.1451035
30246	-7.9392333
30247	-7.5652933
30248	-6.7320895
30249	-7.467725
30250	-7.4157825
30251	-8.762008
30252	-3.9422693
30253	-3.3396096
30254	-6.5725718
30255	-3.6859772
30256	-6.994224
30257	-7.2521286
30258	-5.416093
30259	-8.535379
30260	-3.3083186
30261	-2.7086287
30262	-5.0704513
30263	-3.1352034
30264	-8.377543
30265	-9.591184
30266	-7.4354424
30267	-9.357806
30268	-7.1387014
30269	-7.2949038
30270	-6.9623823
30271	-7.8352976
30272	-3.8799808
30273	-4.853332
30274	-8.209184
30275	-7.0368395
30276	-6.1469264
30277	-3.5491478
30278	-6.9984903
30279	-5.33626
30280	-1.7629609
30281	-3.729746
30282	-3.5625744
30283	-4.772793
30284	-7.172722
30285	-4.9658184
30286	-7.859275
30287	-5.1654816
30288	-4.8022165
30289	-4.658108
30290	-6.6212087
30291	-5.546329
30292	-6.167945
30293	-3.4226372
30294	-4.732346
30295	-6.250646
30296	-1.8171178
30297	-4.0491133
30298	-4.3563538
30299	-5.875106
30300	-6.7776585
30301	-4.3559275
30302	-5.3512964
30303	-6.589469
30304	-5.8141623
30305	-7.254335
30306	-7.798472
30307	-7.006216
30308	-7.01661
30309	-4.997334
30310	-8.447871
30311	-8.5196
30312	-3.9698098
30313	-5.3584027
30314	-5.419437
30315	-7.091623
30316	-8.718099
30317	-5.898739
30318	-11.537093
30319	-7.125023
30320	-6.350602
30321	-5.7789493
30322	-7.0944424
30323	-6.3439145
30324	-6.9632077
30325	-4.763876
30326	-7.1240525
30327	-5.717723
30328	-4.2415485
30329	-7.1953683
30330	-6.923558
30331	-7.067514
30332	-7.2368193
30333	-4.86724
30334	-7.57134
30335	-5.685006
30336	-5.0184774
30337	-3.163041
30338	-5.451319
30339	-5.196875
30340	-6.89617
30341	-5.020368
30342	-6.681009
30343	-5.8916464
30344	-9.110522
30345	-4.348953
30346	-4.3452725
30347	-4.894294
30348	-7.4144855
30349	-6.2555156
30350	-8.090285
30351	-5.9480486
30352	-4.718344
30353	-3.9307458
30354	-5.545529
30355	-6.0381236
30356	-4.509566
30357	-4.5551586
30358	-5.2075152
30359	-4.736612
30360	-6.836977
30361	-4.175896
30362	-5.0861177
30363	-4.842383
30364	-5.8823614
30365	-5.090041
30366	-6.9078164
30367	-5.630207
30368	-5.07344
30369	-4.6860776
30370	-4.6142917
30371	-5.986462
30372	-6.999346
30373	-5.247823
30374	-5.8032346
30375	-6.410514
30376	-7.4745836
30377	-4.2955265
30378	-4.239217
30379	-4.843076
30380	-5.4467797
30381	-5.1237
30382	-5.564506
30383	-5.1156015
30384	-5.3519554
30385	-5.644897
30386	-4.341666
30387	-6.2357807
30388	-4.6821904
30389	-4.0558534
30390	-4.430389
30391	-4.629218
30392	-7.716309
30393	-5.038751
30394	-5.507274
30395	-6.558706
30396	-6.0724144
30397	-5.6868467
30398	-5.1166425
30399	-5.3593984
30400	-5.82574
30401	-5.593035
30402	-7.0502563
30403	-4.5699
30404	-6.854592
30405	-5.331405
30406	-6.7334003
30407	-6.310702
30408	-9.022628
30409	-5.4192605
30410	-4.9416957
30411	-5.115211
30412	-7.3205314
30413	-6.492121
30414	-6.742626
30415	-5.957062
30416	-4.9583426
30417	-3.8789604
30418	-5.2011175
30419	-4.367497
30420	-5.7970433
30421	-4.46991
30422	-5.385638
30423	-5.053191
30424	-7.4787216
30425	-5.2319136
30426	-4.663143
30427	-4.0298643
30428	-6.262454
30429	-6.2148643
30430	-6.622969
30431	-5.635882
30432	-8.394667
30433	-7.809955
30434	-8.401599
30435	-7.6650596
30436	-9.357806
30437	-7.541465
30438	-8.767008
30439	-8.883852
30440	-9.57982
30441	-7.371359
30442	-6.2314034
30443	-6.5082254
30444	-9.674565
30445	-9.2879095
30446	-9.752023
30447	-7.160582
30448	-6.7030363
30449	-6.532074
30450	-5.054904
30451	-4.9904227
30452	-8.419144
30453	-6.3627534
30454	-5.1225204
30455	-5.95676
30456	-8.194939
30457	-7.193288
30458	-5.5861382
30459	-6.2768936
30460	-8.46255
30461	-7.516754
30462	-6.3889017
30463	-5.0882673
30464	-7.637143
30465	-4.983445
30466	-9.699723
30467	-7.191212
30468	-3.3695939
30469	-4.7469964
30470	-6.2462034
30471	-6.6667933
30472	-4.0476365
30473	-5.9203224
30474	-7.361476
30475	-7.9749117
30476	-4.217679
30477	-4.8761086
30478	-4.835182
30479	-4.938857
30480	-5.937339
30481	-3.2449958
30482	-5.824417
30483	-6.5019608
30484	-3.6416872
30485	-5.18328
30486	-5.403522
30487	-4.0698366
30488	-5.4370437
30489	-4.9754972
30490	-6.3682017
30491	-4.0180736
30492	-3.245938
30493	-3.914997
30494	-6.0686955
30495	-4.4172316
30496	-6.0846825
30497	-6.421978
30498	-7.372601
30499	-6.613615
30500	-4.310768
30501	-5.5753665
30502	-7.894258
30503	-6.8261228
30504	-5.9191594
30505	-5.8714976
30506	-6.9219728
30507	-4.4828167
30508	-6.5532126
30509	-6.0619698
30510	-7.648544
30511	-5.594924
30512	-4.075338
30513	-4.0178566
30514	-4.1118546
30515	-5.389566
30516	-4.104302
30517	-3.7783158
30518	-4.972336
30519	-4.062503
30520	-7.51963
30521	-6.297889
30522	-6.3759713
30523	-5.6138005
30524	-6.957446
30525	-6.901588
30526	-6.211745
30527	-6.6853757
30528	-6.168318
30529	-3.9822977
30530	-3.7700496
30531	-3.6464362
30532	-5.3145967
30533	-4.377584
30534	-6.2945004
30535	-4.140194
30536	-4.8595567
30537	-5.0769386
30538	-5.591987
30539	-6.5150566
30540	-3.1869755
30541	-4.5345736
30542	-7.4940424
30543	-2.9316769
30544	-4.471822
30545	-3.7543194
30546	-3.2416549
30547	-3.250844
30548	-3.1953113
30549	-4.1029305
30550	-4.5053167
30551	-5.027371
30552	-4.7717776
30553	-5.170005
30554	-5.5565886
30555	-6.036162
30556	-1.7887146
30557	-3.3564925
30558	-5.397985
30559	-2.5590231
30560	-7.1172895
30561	-6.1447396
30562	-5.9685965
30563	-6.7626867
30564	-7.2206726
30565	-6.3944945
30566	-6.8710165
30567	-8.019002
30568	-6.459672
30569	-6.416707
30570	-6.5261917
30571	-7.759288
30572	-4.78749
30573	-6.2012877
30574	-7.2303295
30575	-4.4692965
30576	-4.101561
30577	-4.260233
30578	-4.6113806
30579	-4.2224073
30580	-4.215402
30581	-3.0391972
30582	-5.1316004
30583	-3.8951833
30584	-6.6797647
30585	-7.2789307
30586	-7.5835447
30587	-7.53706
30588	-3.6513278
30589	-4.201955
30590	-7.9978747
30591	-2.8626573
30592	-7.915423
30593	-7.513887
30594	-8.500219
30595	-7.9480343
30596	-7.263209
30597	-8.0405855
30598	-7.3018284
30599	-6.8450117
30600	-6.6066566
30601	-8.391218
30602	-9.016176
30603	-7.131839
30604	-6.7314343
30605	-6.853852
30606	-6.142194
30607	-6.6797647
30608	-7.3205314
30609	-5.6387315
30610	-6.598599
30611	-5.8648705
30612	-6.029975
30613	-7.4609127
30614	-7.179872
30615	-6.6992254
30616	-7.643642
30617	-7.469093
30618	-8.05033
30619	-6.6200366
30620	-5.837453
30621	-6.5272584
30622	-7.159577
30623	-7.0236
30624	-6.9933734
30625	-6.6606755
30626	-4.9599
30627	-8.087741
30628	-7.328825
30629	-7.6274734
30630	-6.106871
30631	-7.5789504
30632	-7.3181744
30633	-6.925146
30634	-5.4999866
30635	-7.2303295
30636	-7.499672
30637	-6.436496
30638	-6.340809
30639	-4.7487974
30640	-5.6792746
30641	-6.9219728
30642	-4.774364
30643	-5.5995574
30644	-5.3974676
30645	-5.3104777
30646	-4.956898
30647	-5.48256
30648	-8.5196
30649	-9.960178
30650	-7.1211486
30651	-7.221741
30652	-6.7164893
30653	-6.119927
30654	-5.3225656
30655	-5.352285
30656	-7.5254064
30657	-7.2400804
30658	-7.440751
30659	-6.8915496
30660	-5.8345118
30661	-4.411746
30662	-5.3100038
30663	-5.0842247
30664	-4.6044893
30665	-7.666726
30666	-5.3220854
30667	-5.710386
30668	-6.04502
30669	-4.863998
30670	-5.505159
30671	-4.949488
30672	-4.950922
30673	-3.7356858
30674	-4.390605
30675	-3.930945
30676	-3.5811634
30677	-4.1646233
30678	-4.5732226
30679	-3.4214172
30680	-4.706003
30681	-5.350309
30682	-4.1924005
30683	-5.0104814
30684	-3.6632216
30685	-3.4206047
30686	-5.0578465
30687	-3.703002
30688	-9.082646
30689	-9.191449
30690	-8.605367
30691	-9.153851
30692	-8.197771
30693	-8.657895
30694	-8.126606
30695	-7.789002
30696	-6.424383
30697	-7.3516903
30698	-6.84648
30699	-6.983217
30700	-8.06017
30701	-7.894258
30702	-9.546483
30703	-7.599013
30704	-4.3617873
30705	-4.074557
30706	-3.2845013
30707	-4.3272505
30708	-3.762927
30709	-3.1921892
30710	-3.7656553
30711	-3.1636322
30712	-7.4954467
30713	-8.935886
30714	-6.0912185
30715	-6.107923
30716	-8.451521
30717	-7.9681244
30718	-4.813309
30719	-3.93198
30720	-5.6958704
30721	-4.688791
30722	-7.8333254
30723	-6.6916475
30724	-4.081841
30725	-1.5216156
30726	-7.253231
30727	-3.0620315
30728	-5.5265126
30729	-6.7879963
30730	-7.837274
30731	-7.4814897
30732	-5.8879786
30733	-3.358174
30734	-7.6584206
30735	-3.6547332
30736	-1.4511027
30737	-6.2286277
30738	-3.6676764
30739	-2.378421
30740	-5.4808717
30741	-8.038164
30742	-3.5422184
30743	-5.175929
30744	-3.507908
30745	-7.559283
30746	-5.0594444
30747	-4.8684587
30748	-7.509601
30749	-8.315022
30750	-5.764905
30751	-6.00402
30752	-4.4940734
30753	-9.637976
30754	-6.39543
30755	-9.835988
30756	-8.194939
30757	-7.725112
30758	-8.834391
30759	-9.029121
30760	-8.1292515
30761	-8.694512
30762	-7.686946
30763	-8.575953
30764	-4.9672756
30765	-5.8577404
30766	-4.685316
30767	-5.1970162
30768	-6.724259
30769	-7.6274734
30770	-3.8397722
30771	-6.445308
30772	-6.1553545
30773	-6.9140835
30774	-3.4689286
30775	-6.2810574
30776	-6.747271
30777	-7.58816
30778	-6.6413455
30779	-7.8472147
30780	-7.883841
30781	-8.640078
30782	-5.8701134
30783	-7.0341773
30784	-6.4133677
30785	-7.3914223
30786	-7.256546
30787	-7.8859158
30788	-6.9916735
30789	-4.781418
30790	-6.869512
30791	-6.3641124
30792	-7.3876295
30793	-6.1743
30794	-6.0374694
30795	-9.943785
30796	-5.8022
30797	-5.641149
30798	-7.350474
30799	-7.2411695
30800	-3.6258721
30801	-6.349261
30802	-3.9000325
30803	-5.5284767
30804	-4.407123
30805	-4.4222264
30806	-5.64999
30807	-7.950247
30808	-5.7967863
30809	-6.742626
30810	-5.9552526
30811	-7.439421
30812	-6.971496
30813	-5.403869
30814	-7.7375674
30815	-7.932683
30816	-7.2016344
30817	-5.877611
30818	-8.014269
30819	-6.592883
30820	-7.859275
30821	-5.7914014
30822	-9.214705
30823	-8.360707
30824	-8.354053
30825	-5.8183565
30826	-6.774236
30827	-7.521071
30828	-8.802726
30829	-8.209184
30830	-9.279506
30831	-9.161258
30832	-4.5877743
30833	-6.514003
30834	-5.612089
30835	-8.055238
30836	-5.8623967
30837	-5.421025
30838	-5.7016983
30839	-7.3901563
30840	-5.1137815
30841	-5.951044
30842	-6.646143
30843	-5.9561567
30844	-4.6680374
30845	-3.9253104
30846	-6.003704
30847	-5.5780487
30848	-6.3627534
30849	-6.985746
30850	-4.9281216
30851	-9.096487
30852	-7.875585
30853	-9.062237
30854	-9.124758
30855	-9.110522
30856	-8.016633
30857	-7.8512187
30858	-7.4367666
30859	-8.092836
30860	-9.626071
30861	-9.779236
30862	-6.8232484
30863	-9.075797
30864	-6.7132697
30865	-6.705585
30866	-5.3022904
30867	-7.4157825
30868	-7.228175
30869	-8.108281
30870	-5.3600626
30871	-6.985746
30872	-7.3516903
30873	-7.01574
30874	-6.5019608
30875	-7.898455
30876	-9.029121
30877	-8.5473795
30878	-7.9348617
30879	-7.3335958
30880	-7.133795
30881	-9.068994
30882	-7.592797
30883	-8.906645
30884	-10.22337
30885	-8.727691
30886	-8.244224
30887	-8.685231
30888	-8.238298
30889	-8.722883
30890	-7.8274317
30891	-8.883852
30892	-7.751995
30893	-6.930724
30894	-7.871483
30895	-7.061121
30896	-8.121336
30897	-4.729689
30898	-2.197126
30899	-9.16872
30900	-6.653383
30901	-3.7654867
30902	-1.740294
30903	-8.473702
30904	-6.860533
30905	-6.4646735
30906	-5.537958
30907	-7.5637875
30908	-9.725532
30909	-5.2135234
30910	-3.511407
30911	-7.613142
30912	-6.9632077
30913	-6.456683
30914	-8.370775
30915	-9.339869
30916	-8.131904
30917	-5.8673506
30918	-8.147968
30919	-6.3944945
30920	-10.064621
30921	-7.399051
30922	-5.9358606
30923	-9.161258
30924	-6.751938
30925	-6.923558
30926	-9.062237
30927	-7.6650596
30928	-5.481059
30929	-6.318902
30930	-5.131204
30931	-6.320637
30932	-4.4212513
30933	-6.9078164
30934	-5.493131
30935	-6.1553545
30936	-7.7927794
30937	-7.645273
30938	-7.221741
30939	-6.773553
30940	-8.026145
30941	-8.978317
30942	-9.009767
30943	-8.268285
30944	-7.859275
30945	-3.714088
30946	-6.179564
30947	-6.080918
30948	-7.9240155
30949	-5.032865
30950	-9.117615
30951	-8.164295
30952	-10.581582
30953	-6.064655
30954	-10.028582
30955	-8.984529
30956	-7.867397
30957	-7.0593023
30958	-8.398127
30959	-9.385331
30960	-5.9168377
30961	-7.8041973
30962	-8.364052
30963	-7.010534
30964	-5.0619073
30965	-5.983359
30966	-5.2824187
30967	-6.5108476
30968	-5.223038
30969	-6.335067
30970	-7.1259937
30971	-7.448767
30972	-3.679025
30973	-3.6647146
30974	-4.7246604
30975	-3.7515554
30976	-7.4718347
30977	-5.4131107
30978	-6.6353807
30979	-7.9005604
30980	-2.5261655
30981	-2.490567
30982	-4.3950253
30983	-4.1494584
30984	-7.038618
30985	-7.7357783
30986	-8.4774475
30987	-8.947826
30988	-3.7608438
30989	-3.8366897
30990	-6.4833984
30991	-4.209812
30992	-2.9628775
30993	-7.666726
30994	-4.346297
30995	-4.176811
30996	-6.2482204
30997	-4.641613
30998	-4.7553096
30999	-5.2896695
31000	-3.1371984
31001	-8.250185
31002	-4.027057
31003	-5.7616725
31004	-7.1259937
31005	-7.5067544
31006	-6.1642256
31007	-6.5911746
31008	-3.6049755
31009	-7.4157825
31010	-7.8552384
31011	-9.976846
31012	-5.63086
31013	-5.7678976
31014	-7.73221
31015	-8.080146
31016	-6.030949
31017	-6.7593155
31018	-6.807584
31019	-7.1676455
31020	-6.9690022
31021	-6.6979585
31022	-8.953851
31023	-6.0613
31024	-6.7107015
31025	-7.035951
31026	-5.0363445
31027	-6.2250705
31028	-4.5342097
31029	-6.1443753
31030	-5.0580926
31031	-7.1144047
31032	-9.472766
31033	-9.807209
31034	-7.3952293
31035	-9.442763
31036	-5.705446
31037	-6.3732224
31038	-6.8472147
31039	-6.1553545
31040	-7.5577855
31041	-5.800134
31042	-5.7572145
31043	-5.5720754
31044	-4.0810547
31045	-4.7713165
31046	-5.4320326
31047	-8.05033
31048	-6.492121
31049	-6.7314343
31050	-6.686627
31051	-9.304931
31052	-3.5407357
31053	-4.1268916
31054	-5.3957443
31055	-4.3736115
31056	-4.188789
31057	-5.986462
31058	-4.1955576
31059	-5.5561843
31060	-5.8522897
31061	-4.6077724
31062	-5.387173
31063	-6.5499315
31064	-3.165333
31065	-6.8620243
31066	-4.88454
31067	-7.254335
31068	-7.772179
31069	-6.0286775
31070	-7.5866194
31071	-7.012266
31072	-5.1624775
31073	-6.124555
31074	-6.946022
31075	-6.0582895
31076	-6.492121
31077	-6.2449956
31078	-7.707583
31079	-7.651825
31080	-6.5714555
31081	-6.2567363
31082	-6.990824
31083	-6.565892
31084	-6.217602
31085	-6.664342
31086	-6.0423875
31087	-5.7282305
31088	-6.0792117
31089	-6.0846825
31090	-6.33683
31091	-5.9038763
31092	-6.9806933
31093	-5.1254067
31094	-5.681105
31095	-7.1221156
31096	-8.01191
31097	-7.4209876
31098	-7.963625
31099	-7.887995
31100	-6.956626
31101	-5.265651
31102	-7.6818523
31103	-6.73537
31104	-8.250185
31105	-9.472766
31106	-8.906645
31107	-9.376072
31108	-5.216541
31109	-7.528307
31110	-6.2148643
31111	-6.37643
31112	-8.4774475
31113	-9.238517
31114	-9.738689
31115	-8.45886
31116	-6.5358353
31117	-6.1480217
31118	-7.0297565
31119	-6.5911746
31120	-6.8516345
31121	-7.8392544
31122	-6.516112
31123	-8.732522
31124	-6.3659277
31125	-6.0371423
31126	-6.5299306
31127	-5.644014
31128	-3.876056
31129	-6.529396
31130	-4.619665
31131	-8.997067
31132	-7.9817452
31133	-8.318217
31134	-6.870264
31135	-7.5804796
31136	-7.003634
31137	-8.737376
31138	-8.947826
31139	-8.818433
31140	-8.244224
31141	-6.033552
31142	-7.4434156
31143	-6.5871997
31144	-7.8215723
31145	-8.118711
31146	-7.8797045
31147	-7.170688
31148	-8.613932
31149	-7.373845
31150	-8.01191
31151	-8.002531
31152	-8.747156
31153	-5.9582696
31154	-3.8221662
31155	-7.29836
31156	-7.8293924
31157	-5.2804227
31158	-3.1942823
31159	-7.6818523
31160	-9.993795
31161	-8.192114
31162	-6.605501
31163	-9.5685835
31164	-6.9180202
31165	-5.8585606
31166	-5.2163973
31167	-6.546661
31168	-7.020099
31169	-4.4646034
31170	-6.9765024
31171	-7.1676455
31172	-5.018595
31173	-5.8739944
31174	-6.3586864
31175	-7.048457
31176	-10.011037
31177	-6.961558
31178	-6.4462924
31179	-6.8861856
31180	-3.8800187
31181	-4.7707634
31182	-5.387173
31183	-4.76837
31184	-5.6078234
31185	-4.5964837
31186	-6.0212483
31187	-6.8290057
31188	-5.1738586
31189	-6.057288
31190	-5.6486588
31191	-5.997714
31192	-3.3501058
31193	-6.988282
31194	-5.1416984
31195	-7.6258707
31196	-7.4327984
31197	-7.401607
31198	-6.1054697
31199	-7.6954927
31200	-7.020973
31201	-4.990882
31202	-7.4898405
31203	-7.9392333
31204	-6.7776585
31205	-5.210229
31206	-6.7479362
31207	-7.05658
31208	-7.5341334
31209	-6.4277596
31210	-8.118711
31211	-6.3202033
31212	-7.7483687
31213	-7.2164106
31214	-7.4067383
31215	-6.865761
31216	-6.3713937
31217	-5.6949415
31218	-8.57182
31219	-6.4828877
31220	-5.976258
31221	-5.893627
31222	-6.75797
31223	-7.3577952
31224	-9.546483
31225	-8.823724
31226	-6.6407475
31227	-9.279506
31228	-6.458675
31229	-6.2911224
31230	-7.599013
31231	-6.485956
31232	-7.614724
31233	-2.6250029
31234	-7.9414263
31235	-2.8802984
31236	-3.5984766
31237	-3.5874655
31238	-5.3936806
31239	-5.12896
31240	-6.3390384
31241	-7.7006564
31242	-8.523521
31243	-8.090285
31244	-4.403287
31245	-4.005605
31246	-6.3865805
31247	-4.626343
31248	-4.31135
31249	-5.793962
31250	-6.04173
31251	-5.4615636
31252	-5.5169444
31253	-5.2469325
31254	-5.5832267
31255	-5.3893948
31256	-5.750319
31257	-7.328825
31258	-6.8054667
31259	-7.1717043
31260	-5.5150027
31261	-5.62305
31262	-7.26544
31263	-6.275233
31264	-9.075797
31265	-4.1328144
31266	-9.880772
31267	-4.6560516
31268	-5.0251102
31269	-5.1788354
31270	-7.078569
31271	-7.006216
31272	-3.3596113
31273	-4.971772
31274	-4.3540425
31275	-3.8415537
31276	-3.805426
31277	-3.8093646
31278	-5.512291
31279	-3.529753
31280	-5.878727
31281	-5.5363717
31282	-6.2314034
31283	-4.8831987
31284	-4.5465794
31285	-6.694798
31286	-6.833346
31287	-7.1747594
31288	-11.81153
31289	-11.321982
31290	-8.947826
31291	-9.176239
31292	-8.694512
31293	-8.241257
31294	-8.271334
31295	-8.984529
31296	-6.3167377
31297	-3.8931506
31298	-9.131951
31299	-4.6662097
31300	-5.1407638
31301	-4.6272206
31302	-6.604924
31303	-6.517168
31304	-4.3768377
31305	-6.647346
31306	-6.3944945
31307	-8.082671
31308	-5.314438
31309	-5.211946
31310	-7.0140014
31311	-5.717248
31312	-5.329792
31313	-5.9235272
31314	-5.6584616
31315	-5.646887
31316	-6.340366
31317	-5.097679
31318	-6.4697
31319	-6.2885966
31320	-4.649337
31321	-7.159577
31322	-6.651568
31323	-8.394667
31324	-6.181451
31325	-5.946554
31326	-7.9005604
31327	-7.7268815
31328	-7.6226735
31329	-5.1223893
31330	-8.134563
31331	-5.65199
31332	-6.4350343
31333	-5.580531
31334	-7.670068
31335	-7.1221156
31336	-4.720007
31337	-5.6093144
31338	-5.1486664
31339	-5.4859457
31340	-4.8578463
31341	-4.3667583
31342	-6.3461385
31343	-3.6621263
31344	-6.307698
31345	-5.4709854
31346	-6.757298
31347	-4.275503
31348	-7.3359895
31349	-6.8930874
31350	-7.1115284
31351	-7.6068377
31352	-6.9323235
31353	-9.055526
31354	-8.488769
31355	-6.1075726
31356	-10.612835
